3.000000000000000236e-02,2.486353310005461406e-02,3.579183300833939374e-02,4.858045414708758725e-02,6.315501947726402665e-02,7.943254644542314946e-02,9.732258347921808606e-02,1.167283876304931189e-01,1.375481428512839166e-01,1.596761747160265754e-01,1.830041463588068518e-01,2.074222109290272953e-01,2.328201005438706728e-01,2.590881431195531936e-01,2.861181834057397455e-01,3.138044203819124744e-01,3.420441254178911983e-01,3.707382715032003229e-01,3.997920555097337902e-01,4.291153070277629045e-01,4.586228209635436759e-01,4.882345879389435317e-01,5.178759406847676106e-01,5.474776301000997547e-01,5.769758314002568778e-01,6.063120914286659335e-01,6.354332299438145704e-01,6.642911870663243956e-01,6.928428502844915515e-01,7.210498472266571035e-01,7.488783111270235215e-01,7.762986428091273039e-01,8.032852552083792341e-01,8.298163126915739651e-01,8.558734760057913338e-01,8.814415891830151839e-01,9.065086664792604276e-01,9.310651345306486526e-01,9.551041790828707079e-01,9.786211431313728282e-01,1.001613430185301024e+00,1.024080288656597171e+00,1.046022625430570230e+00,1.067442730456801936e+00,1.088344439007272513e+00,1.108732395916374625e+00,1.128612464633787615e+00,1.147991306352068142e+00,1.166876350018057229e+00,1.185275604288289264e+00,1.203197683755428571e+00,1.220651602504280619e+00,1.237646728674621333e+00,1.254192725208506554e+00,1.270299470431857980e+00,1.285976985754221813e+00,1.301235412625511012e+00,1.316084942654325296e+00,1.330535779165704202e+00,1.344598098683774001e+00,1.358282035147308164e+00,1.371597603716342206e+00,1.384554809710820233e+00,1.397163401030394603e+00,1.409433048025838797e+00,1.421373265741070924e+00
3.333333333333333287e-02,2.762799437640994435e-02,3.977130046346351311e-02,5.398171113028530504e-02,7.017655913923717681e-02,8.826361623456274730e-02,1.081423482063928326e-01,1.297052318320642827e-01,1.528391033614594774e-01,1.774265097521771917e-01,2.033470353017660937e-01,2.304785819288405757e-01,2.586985792814002760e-01,2.878851113109773818e-01,3.179179450041692556e-01,3.486794480520294393e-01,3.800554042693337631e-01,4.119356979977129019e-01,4.442148992665450602e-01,4.767927275258126429e-01,5.095744089455733761e-01,5.424709429094806135e-01,5.753992627853090625e-01,6.082823234282542790e-01,6.410491095015571350e-01,6.736345709420464845e-01,7.059795473756175221e-01,7.380305390798328480e-01,7.697395800326495285e-01,8.010639577774385511e-01,8.319660015096778105e-01,8.624127767864051552e-01,8.923758221704001237e-01,9.218308573432533182e-01,9.507574951012537356e-01,9.791389598026291052e-01,1.006961750137194134e+00,1.034215483296172966e+00,1.060892538441670085e+00,1.086987719968437460e+00,1.112498285533882747e+00,1.137423398458476731e+00,1.161764151230959996e+00,1.185523227773552568e+00,1.208704773986873260e+00,1.231314202296411420e+00,1.253358047617030291e+00,1.274843797501099552e+00,1.295779792910112693e+00,1.316175003777378505e+00,1.336039100811263314e+00,1.355382170465525116e+00,1.374214715539112230e+00,1.392547542826938045e+00,1.410391712820869614e+00,1.427758444942154981e+00,1.444659074133548549e+00,1.461104999203251875e+00,1.477107623221376675e+00,1.492678329310602070e+00,1.507828432557322795e+00,1.522569149544496847e+00,1.536911582683537114e+00,1.550866688055614562e+00,1.564445247053714905e+00,1.577657896073566768e+00
3.666666666666666685e-02,3.039303919948312810e-02,4.375158839339950145e-02,5.938405150010000327e-02,7.719946330697412262e-02,9.709633886671641123e-02,1.189640541811030072e-01,1.426842947641412118e-01,1.681325385758534185e-01,1.951795419109935981e-01,2.236927967833463038e-01,2.535379402907980695e-01,2.845800828420654849e-01,3.166850473437511915e-01,3.497204992974232152e-01,3.835569593610390626e-01,4.180686928169499161e-01,4.531344722167315875e-01,4.886382134678778355e-01,5.244694912668789177e-01,5.605239312660788009e-01,5.967035221826364477e-01,6.329167519674783193e-01,6.690787511638000007e-01,7.051112831495526256e-01,7.409426854361179648e-01,7.765077513032992984e-01,8.117475534281114458e-01,8.466092300822899430e-01,8.810457315888494678e-01,9.150155423703585367e-01,9.484823903019130587e-01,9.814149303487053055e-01,1.013786427798262446e+00,1.045574479067128415e+00,1.076760532351446642e+00,1.107329907833692006e+00,1.137271109224643029e+00,1.166575747993825019e+00,1.195238388050064993e+00,1.223255835955553206e+00,1.250627342194794878e+00,1.277354183479243677e+00,1.303439378431284323e+00,1.328887579093409599e+00,1.353704859591991383e+00,1.377898497416562229e+00,1.401476775310653844e+00,1.424449018128440603e+00,1.446825232507536585e+00,1.468616098018237448e+00,1.489832836977610153e+00,1.510487077844091308e+00,1.530590842627740145e+00,1.550156362736432536e+00,1.569196098803324002e+00,1.587722602163350816e+00,1.605748491413429901e+00,1.623286397896549271e+00,1.640348928307302279e+00,1.656948602946740623e+00,1.673097869814389904e+00,1.688808909579046169e+00,1.704093911486112667e+00,1.718964851729956056e+00,1.733433367726390228e+00
4.000000000000000083e-02,3.315872599569357621e-02,4.773277920461837381e-02,6.478758389560125563e-02,8.422386738054142563e-02,1.059308809844334565e-01,1.297878959829286416e-01,1.556657988112385704e-01,1.834286963868482778e-01,2.129355405530041212e-01,2.440417190721808627e-01,2.766005848660027522e-01,3.104649136982631230e-01,3.454882470857750798e-01,3.815261266352040215e-01,4.184372011204069430e-01,4.560841918493163116e-01,4.943347282997928027e-01,5.330620423701620814e-01,5.721455312760616030e-01,6.114711940072043994e-01,6.509319448477287606e-01,6.904278202210327731e-01,7.298660835734752661e-01,7.691612410827823876e-01,8.082349792273088029e-01,8.470160337084449154e-01,8.854400040316799947e-01,9.234491163220034382e-01,9.609919530761833473e-01,9.980231507695576099e-01,1.034503089896290362e+00,1.070397496625923095e+00,1.105677213954062710e+00,1.140317762330801843e+00,1.174299004494956167e+00,1.207604826859848046e+00,1.240222782601835938e+00,1.272143795420440426e+00,1.303361887184599999e+00,1.333873779824627626e+00,1.363678706774976268e+00,1.392778117949957428e+00,1.421175445595857845e+00,1.448875867667188677e+00,1.475886101784153359e+00,1.502214205971914129e+00,1.527869401686514417e+00,1.552861906048599971e+00,1.577202786381701083e+00,1.600903805423131043e+00,1.623977337377841001e+00,1.646436200951325590e+00,1.668293601458868070e+00,1.689563022394108716e+00,1.710258140528172488e+00,1.730392787319818382e+00,1.749980803245603234e+00,1.769036092216792921e+00,1.787572490283873439e+00,1.805603751859904849e+00,1.823143506751706333e+00,1.840205236870921857e+00,1.856802154883000044e+00,1.872947580442402726e+00,1.888654146146731438e+00
4.333333333333333481e-02,3.592511339528427911e-02,5.171495536692907735e-02,7.019242519817502080e-02,9.124990998469918735e-02,1.147674056421067457e-01,1.406140683550503034e-01,1.686499667922591317e-01,1.987278253664253314e-01,2.306947768607111038e-01,2.643940880491740253e-01,2.996668147497696388e-01,3.363533742766502410e-01,3.742950064167889224e-01,4.133351063005979431e-01,4.533204216139376519e-01,4.941021004420117491e-01,5.355365985035354104e-01,5.774864277967381998e-01,6.198207771908706976e-01,6.624159712079329410e-01,7.051558285114183366e-01,7.479318807298138694e-01,7.906434901582249930e-01,8.331978788183130868e-01,8.755100191999520831e-01,9.175025878675145963e-01,9.591056669252984168e-01,1.000256557207688024e+00,1.040899420224896454e+00,1.080985054730597028e+00,1.120470448295585841e+00,1.159318462712600972e+00,1.197497443927739269e+00,1.234980890225590988e+00,1.271746939651777542e+00,1.307778216910308267e+00,1.343061272746954415e+00,1.377586384932714791e+00,1.411347068965449481e+00,1.444339891432778078e+00,1.476564150581426871e+00,1.508021518331626565e+00,1.538715833304431069e+00,1.568652834017299380e+00,1.597839919528921682e+00,1.626286002551341703e+00,1.654001254310219382e+00,1.680996637871449817e+00,1.707284565227122020e+00,1.732877831252163325e+00,1.757789971828105147e+00,1.782035029524082770e+00,1.805627435332320507e+00,1.828581953373272340e+00,1.850913506718986579e+00,1.872637204234419483e+00,1.893768196173994500e+00,1.914321636887979405e+00,1.934312627461995282e+00,1.953756179950999705e+00,1.972667163359704823e+00,1.991060271775907387e+00,2.008949986351689976e+00,2.026350610869899871e+00,2.043276126080114441e+00
4.666666666666666879e-02,3.869226003695752647e-02,5.569819925275779765e-02,7.559865994424411206e-02,9.827772634926437711e-02,1.236060816464336493e-01,1.514427661351594179e-01,1.816370208013284027e-01,2.140301722413223418e-01,2.484575208211632358e-01,2.847501933897017001e-01,3.227369287233083361e-01,3.622457676613378141e-01,4.031056220039969107e-01,4.451477155163380828e-01,4.882068653239443612e-01,5.321226167063841661e-01,5.767402143231701306e-01,6.219114209147218464e-01,6.674951568116344047e-01,7.133580272301461855e-01,7.593747900391701888e-01,8.054283441500411644e-01,8.514101395941995332e-01,8.972200572397888152e-01,9.427663719850950530e-01,9.879656071198303913e-01,1.032742320642815681e+00,1.077028837810010797e+00,1.120764933865922464e+00,1.163897494393191900e+00,1.206380125261342418e+00,1.248172780229029000e+00,1.289241363427049647e+00,1.329557240787541117e+00,1.369097000820657106e+00,1.407841894773501412e+00,1.445777524754609189e+00,1.482893452525434475e+00,1.519182837550824283e+00,1.554642084682600345e+00,1.589270533794735707e+00,1.623070132612049798e+00,1.656045155223743182e+00,1.688201941368282721e+00,1.719548621419377810e+00,1.750094921650801050e+00,1.779851913166081934e+00,1.808831841403087726e+00,1.837047940268901058e+00,1.864514289574589867e+00,1.891245569793928993e+00,1.917257146376226462e+00,1.942564635386284433e+00,1.967184179579434700e+00,1.991131945205476095e+00,2.014424372304436162e+00,2.037077911387736417e+00,2.059109015775523854e+00,2.080534088184991415e+00,2.101369404597351664e+00,2.121631098315575503e+00,2.141335106915644104e+00,2.160497142885791533e+00,2.179132709318562178e+00,2.197256858435943094e+00
5.000000000000000278e-02,4.146022462983789403e-02,5.968259343650315907e-02,8.100642115973669122e-02,1.053074541092461208e-01,1.324470739972712918e-01,1.622741843775469262e-01,1.946271840558708444e-01,2.293359868565800486e-01,2.662240432045676619e-01,3.051103224811364534e-01,3.458112261562257816e-01,3.881423945558012956e-01,4.319203897893714728e-01,4.769642327535283388e-01,5.230967802059127703e-01,5.701459357427561825e-01,6.179457081925695539e-01,6.663370501428302894e-01,7.151686047549163927e-01,7.642972373832862543e-01,8.135884453145280082e-01,8.629166208906300373e-01,9.121651995080722886e-01,9.612266895014334178e-01,1.010002596436535560e+00,1.058403286560036127e+00,1.106347731097743425e+00,1.153763306669783661e+00,1.200585305092707555e+00,1.246756715715227726e+00,1.292227752460419987e+00,1.336955436952590226e+00,1.380903207091390694e+00,1.424040411692936603e+00,1.466341920542338251e+00,1.507787731176196244e+00,1.548362481422506542e+00,1.588055078398636244e+00,1.626858297662909347e+00,1.664768419852838521e+00,1.701784873950610288e+00,1.737909904787731996e+00,1.773148263864349428e+00,1.807506911640903491e+00,1.840994776157227397e+00,1.873622383110540301e+00,1.905401889547180927e+00,1.936346556795773166e+00,1.966470764304433683e+00,1.995789760910305244e+00,2.024319581898907039e+00,2.052076741951871508e+00,2.079078271617855744e+00,2.105341529322640515e+00,2.130884103241854621e+00,2.155723742882083904e+00,2.179878231839987635e+00,2.203365357247629053e+00,2.226202835143311187e+00,2.248408266161522118e+00,2.269999036425883965e+00,2.290992372662077337e+00,2.311405214677992426e+00,2.331254231944350774e+00,2.350555820296700293e+00
5.333333333333333676e-02,4.422906593507943546e-02,6.366822057585908023e-02,8.641581174668439003e-02,1.123392305795310048e-01,1.412905491687056758e-01,1.731085182659640731e-01,2.076206793960622965e-01,2.446455172638800912e-01,2.839946139206762643e-01,3.254747629185371083e-01,3.688900058057404951e-01,4.140435590259400889e-01,4.607396062341485021e-01,5.087849359826545070e-01,5.579904119681949881e-01,6.081722653792922539e-01,6.591532082956024219e-01,7.107633672705176986e-01,7.628410427168782482e-01,8.152333003727758598e-01,8.677964066887468020e-01,9.203961184663422834e-01,9.729078363965667497e-01,1.025216650324789036e+00,1.077217256796795475e+00,1.128813827800254188e+00,1.179919730159218361e+00,1.230457282274502795e+00,1.280357352772660162e+00,1.329558984756735507e+00,1.378009040865353807e+00,1.425661467529971249e+00,1.472477300703017411e+00,1.518423885026124687e+00,1.563474439268530469e+00,1.607607648187653782e+00,1.650807208362669920e+00,1.693061394585061441e+00,1.734362634152972538e+00,1.774707102997549413e+00,1.814094365754321814e+00,1.852527002480964802e+00,1.890010249908109730e+00,1.926551763111193472e+00,1.962161243716913139e+00,1.996850200161125022e+00,2.030631748812037340e+00,2.063520334613297535e+00,2.095531456674593507e+00,2.126681638384595008e+00,2.156988148399620275e+00,2.186468873887456255e+00,2.215142176355716419e+00,2.243026775999180433e+00,2.270141611189993025e+00,2.296505859740499922e+00,2.322138610477940013e+00,2.347059028317226570e+00,2.371286193498143735e+00,2.394839016328051962e+00,2.417736217663683629e+00,2.439996276915954443e+00,2.461637441939379389e+00,2.482677582801752436e+00,2.503134298816918957e+00
5.666666666666667074e-02,4.699884281885763349e-02,6.765516334188846626e-02,9.182693639392465468e-02,1.193731930928299267e-01,1.501366735478409098e-01,1.839459630834396620e-01,2.206177298488731509e-01,2.599590121457375225e-01,3.017695044774003632e-01,3.458438032209212865e-01,3.919735673063993175e-01,4.399495630723832540e-01,4.895635667686590309e-01,5.406101032287319308e-01,5.928880061784705946e-01,6.462017925741377899e-01,7.003628458012669533e-01,7.551904103424833536e-01,8.105123994062006787e-01,8.661660299796613005e-01,9.219982892799217788e-01,9.778662445179224783e-01,1.033637216170223416e+00,1.089188823465835565e+00,1.144408916745498495e+00,1.199195418751422659e+00,1.253456061135948207e+00,1.307108118557395837e+00,1.360077933144385520e+00,1.412300588714618721e+00,1.463719512034195480e+00,1.514285829313872567e+00,1.563958040763606450e+00,1.612701347380163464e+00,1.660487420502316791e+00,1.707293667458062103e+00,1.753102866467996845e+00,1.797902667686588796e+00,1.841685184574462619e+00,1.884446528083233430e+00,1.926186419075310852e+00,1.966907798732832724e+00,2.006616490096417404e+00,2.045320824857998154e+00,2.083031369336561411e+00,2.119760607924144669e+00,2.155522707057011100e+00,2.190333248876051186e+00,2.224209004498424402e+00,2.257167763938771277e+00,2.289228119901412839e+00,2.320409318412326449e+00,2.350731107216615712e+00,2.380213620450311041e+00,2.408877190960927894e+00,2.436742369792091800e+00,2.463829702159669122e+00,2.490159738014514179e+00,2.515752905286050112e+00,2.540629495352903611e+00,2.564809547386886379e+00,2.588312882287387762e+00,2.611158989096785454e+00,2.633367013144535029e+00,2.654955782847383983e+00
6.000000000000000472e-02,4.976961417424385220e-02,7.164350486932651030e-02,9.723990841863498769e-02,1.264094792350563823e-01,1.589856136426327504e-01,1.947867145213205420e-01,2.336185645706864156e-01,2.752767204362095432e-01,3.195489856391444672e-01,3.662177241259608751e-01,4.150622097564263813e-01,4.658607090017933827e-01,5.183925725835517584e-01,5.724400117506994734e-01,6.277898074765998482e-01,6.842347169811120455e-01,7.415747488813122512e-01,7.996182169775460924e-01,8.581825986964211062e-01,9.170952099295154314e-01,9.761937036504499954e-01,1.035326405724295018e+00,1.094352503382672426e+00,1.153142097521384191e+00,1.211576139712809530e+00,1.269546263214546000e+00,1.326954528149906443e+00,1.383713089694058374e+00,1.439743857267365090e+00,1.494977814290943785e+00,1.549355036242043626e+00,1.602823651221302326e+00,1.655339747606437761e+00,1.706866423357495277e+00,1.757373750403000701e+00,1.806837887885053950e+00,1.855240707466258909e+00,1.902569286320582087e+00,1.948815443650773860e+00,1.993975255403139135e+00,2.038048647792556789e+00,2.081038978367458103e+00,2.122952656202175437e+00,2.163798777086734404e+00,2.203588799093592510e+00,2.242336198217501853e+00,2.280056349264224291e+00,2.316765947541094217e+00,2.352483051904597833e+00,2.387226801171624224e+00,2.421017151668794831e+00,2.453874755577232669e+00,2.485820786971874696e+00,2.516876813782652267e+00,2.547064633406506129e+00,2.576406208000636688e+00,2.604923572688603972e+00,2.632638651355911019e+00,2.659573323921712973e+00,2.685749189897599365e+00,2.711187746223614692e+00,2.735910084805026177e+00,2.759937026936264193e+00,2.783289000241310429e+00,2.805986059260627385e+00
6.333333333333333870e-02,5.254143903485700845e-02,7.563332739228353918e-02,1.026548362300020445e-01,1.334482266974719167e-01,1.678375364273209103e-01,2.056309683020935419e-01,2.466233906671435883e-01,2.905988921967218586e-01,3.373333315843637381e-01,3.865968369899885348e-01,4.381562324107327600e-01,4.917772999882948359e-01,5.472269040016406461e-01,6.042749390148773880e-01,6.626960622552275915e-01,7.222712350578470719e-01,7.827890459404012180e-01,8.440468269777997579e-01,9.058515659593101566e-01,9.680206223904349594e-01,1.030382259779633269e+00,1.092776006820053603e+00,1.155052862353682652e+00,1.217075355228283140e+00,1.278717490767833587e+00,1.339864570439898595e+00,1.400412926295866001e+00,1.460269609087493814e+00,1.519351911702165658e+00,1.577586978796388317e+00,1.634911244255578211e+00,1.691270082335571079e+00,1.746616838599077681e+00,1.800912837225005392e+00,1.854126411262476903e+00,1.906232506727858267e+00,1.957212121493799639e+00,2.007051791147582698e+00,2.055743074449849050e+00,2.103282057000490646e+00,2.149668911975867402e+00,2.194907462653009844e+00,2.239004750398779553e+00,2.281970675028867301e+00,2.323817648880392106e+00,2.364560241639529714e+00,2.404214904661748253e+00,2.442799676580277080e+00,2.480333937383712328e+00,2.516838172624310754e+00,2.552333753508976955e+00,2.586842803866528318e+00,2.620387962651615332e+00,2.652992270382446449e+00,2.684679027716867949e+00,2.715471683958819327e+00,2.745393703556093801e+00,2.774468500533806559e+00,2.802719382254394542e+00,2.830169416082158218e+00,2.856841422127792907e+00,2.882757881328097405e+00,2.907940962263168228e+00,2.932412327892731430e+00,2.956193355259846722e+00
6.666666666666666574e-02,5.531437647231608745e-02,7.962471466916866414e-02,1.080718290412512328e-01,1.404895734910362737e-01,1.766926087436401227e-01,2.164789204977691228e-01,2.596324481765244219e-01,3.059257739376427532e-01,3.551228046471600064e-01,4.069814061698899255e-01,4.612559358942443510e-01,5.176996350392699675e-01,5.760668663220436247e-01,6.361151571848254749e-01,6.976070133895382330e-01,7.603115413858320126e-01,8.240058635068406856e-01,8.884762767463043609e-01,9.535192233290252783e-01,1.018942047938612649e+00,1.084563566497530607e+00,1.150214450585036241e+00,1.215737460865114805e+00,1.280987488905181992e+00,1.345831534962784293e+00,1.410148542099899149e+00,1.473829078131411174e+00,1.536775010735754288e+00,1.598899081447521020e+00,1.660124414097881473e+00,1.720383998703686190e+00,1.779620141488179597e+00,1.837783867836312757e+00,1.894834378351899051e+00,1.950738448106308587e+00,2.005469802709524352e+00,2.059008599011488805e+00,2.111340861724499529e+00,2.162457922796308551e+00,2.212355929297272095e+00,2.261035343506706319e+00,2.308500487878091700e+00,2.354759109651192173e+00,2.399821969087215123e+00,2.443702477084626068e+00,2.486416326066507754e+00,2.527981189201926160e+00,2.568416415133160768e+00,2.607742746591832805e+00,2.645982108159780744e+00,2.683157350864247004e+00,2.719292103455902332e+00,2.754410497365499033e+00,2.788537109425301974e+00,2.821696772201539805e+00,2.853914451708188249e+00,2.885215120942836275e+00,2.915623707212777305e+00,2.945164985318635686e+00,2.973863497040456494e+00,3.001743292784393446e+00,3.028828474877719668e+00,3.055142456864978318e+00,3.080708287677320190e+00,3.105548561787230710e+00
7.000000000000000666e-02,5.808848568298562859e-02,8.361774965914588187e-02,1.134909969878905439e-01,1.475336573482930180e-01,1.855509973378741684e-01,2.273307669718841462e-01,2.726459559769014995e-01,3.212576179627963380e-01,3.729176854915374206e-01,4.273717296747025496e-01,4.843616172514211837e-01,5.436280219975504480e-01,6.049127678016209542e-01,6.679609567558272287e-01,7.325229046304148062e-01,7.983558306231979262e-01,8.652253278617270116e-01,9.329065891537495769e-01,1.001185491931982474e+00,1.069859269736029184e+00,1.138737229675517160e+00,1.207641138938068126e+00,1.276405440308193695e+00,1.344877356932104639e+00,1.412916838754412874e+00,1.480396385769034762e+00,1.547200769907099094e+00,1.613226663374764946e+00,1.678382200576488348e+00,1.742586476005302920e+00,1.805768993052766058e+00,1.867869089589169862e+00,1.928835339575465824e+00,1.988624919561595483e+00,2.047203015054431585e+00,2.104542188875621278e+00,2.160621787426038054e+00,2.215427339775896787e+00,2.268950034306783881e+00,2.321186090015555425e+00,2.372136332500613065e+00,2.421805624815831059e+00,2.470202468599620893e+00,2.517338562790728762e+00,2.563228358546447261e+00,2.607888738208772761e+00,2.651338644945307799e+00,2.693598795365628185e+00,2.734691375578528483e+00,2.774639792608002420e+00,2.813468416353321455e+00,2.851202390906102835e+00,2.887867471140319164e+00,2.923489777868158779e+00,2.958095712546990441e+00,2.991711802743505455e+00,3.024364580309170325e+00,3.056080680569680741e+00,3.086885822177584782e+00,3.116806533916551825e+00,3.145868316035695056e+00,3.174096462562145060e+00,3.201515764744805814e+00,3.228150852546615823e+00,3.254025370770698089e+00
7.333333333333333370e-02,6.086382593854023498e-02,8.761251211635197322e-02,1.189124501368035297e-01,1.545806169598019641e-01,1.944128713978219292e-01,2.381867047002965143e-01,2.856641379010956272e-01,3.365946733185151696e-01,3.907182418068517737e-01,4.477680957839036968e-01,5.074735778372039263e-01,5.695627607513221724e-01,6.337648846969912153e-01,6.998126002469492457e-01,7.674439801997311461e-01,8.364042964463989094e-01,9.064475640154661118e-01,9.773378391196813064e-01,1.048850291466294493e+00,1.120772053087931042e+00,1.192902855370019388e+00,1.265055472057689201e+00,1.337055951504628082e+00,1.408743867073728895e+00,1.479971971142679532e+00,1.550606315518124889e+00,1.620525840131593398e+00,1.689621920459622118e+00,1.757798165228126708e+00,1.824969536575456353e+00,1.891062075384538632e+00,1.956012114602793561e+00,2.019765839515130779e+00,2.082278372599034366e+00,2.143513347055214791e+00,2.203442191109041381e+00,2.262043465847308976e+00,2.319302279799906330e+00,2.375209667177348383e+00,2.429762024784434704e+00,2.482960556797182416e+00,2.534810773485149493e+00,2.585321975181086973e+00,2.634506828069522744e+00,2.682380904839847258e+00,2.728962341314760565e+00,2.774271423197521180e+00,2.818330282084226202e+00,2.861162607425292936e+00,2.902793333090290862e+00,2.943248416625613206e+00,2.982554617077680437e+00,3.020739267317766430e+00,3.057830139963526150e+00,3.093855243232833008e+00,3.128842711019401257e+00,3.162820662113801529e+00,3.195817097597217771e+00,3.227859778985404660e+00,3.258976379314777905e+00,3.289193861710639322e+00,3.318539069905284133e+00,3.347038113378946633e+00,3.374716903485379671e+00,3.401600618812545829e+00
7.666666666666667462e-02,6.364045662639501721e-02,9.160909629430821766e-02,1.243362981757720892e-01,1.616305905942306276e-01,2.032783968071850689e-01,2.490469301520971956e-01,2.986872187662007461e-01,3.519371897480854106e-01,4.085247460884365855e-01,4.681707935330014503e-01,5.305921179671603261e-01,5.955041525054137752e-01,6.626235192502600846e-01,7.316703682344992687e-01,8.023704814551430031e-01,8.744571316414241346e-01,9.476726974739188014e-01,1.021770019105322502e+00,1.096513540208490900e+00,1.171680186337380247e+00,1.247060047378579561e+00,1.322456848819395070e+00,1.397688238459721122e+00,1.472585896477953460e+00,1.546995498941062586e+00,1.620776541495557943e+00,1.693802065167852922e+00,1.765958233820879242e+00,1.837143863547873845e+00,1.907270013922316432e+00,1.976259101259071560e+00,2.044044559246938064e+00,2.110570038234697243e+00,2.175788748813882290e+00,2.239662785527952060e+00,2.302162455107074734e+00,2.363265576420371161e+00,2.422956872633601488e+00,2.481227312484973968e+00,2.538073491491694700e+00,2.593497074244746514e+00,2.647504250202286524e+00,2.700105153972017558e+00,2.751313630087872220e+00,2.801146310583852550e+00,2.849622671515908756e+00,2.896764413241102787e+00,2.942595164027369314e+00,2.987140151109706210e+00,3.030425910950580004e+00,3.072480061724507827e+00,3.113330967644409419e+00,3.153007676103761980e+00,3.191539607432201553e+00,3.228956437282723080e+00,3.265287942220819417e+00,3.300563876326009449e+00,3.334813831024929343e+00,3.368067194556501942e+00,3.400352997662496435e+00,3.431699896429736718e+00,3.462136060306598928e+00,3.491689224312183093e+00,3.520386494549108125e+00,3.548254413614645220e+00
8.000000000000000167e-02,6.641843730079076413e-02,9.560757492193557028e-02,1.297626515109077117e-01,1.686837169995256402e-01,2.121477421017375631e-01,2.599116402813360094e-01,3.117154233378865436e-01,3.672854178626852595e-01,4.263374747148697685e-01,4.885801122403254371e-01,5.537175362284262325e-01,6.214525012141776106e-01,6.914889659811270795e-01,7.635345363261512031e-01,8.373026514098782513e-01,9.125145285161014863e-01,9.889008463603509158e-01,1.066203174764175809e+00,1.144175154232386138e+00,1.222583436292557613e+00,1.301208405237690213e+00,1.379844666132542086e+00,1.458301367908545032e+00,1.536402326322382494e+00,1.613985991671011533e+00,1.690905296428896420e+00,1.767027319847507272e+00,1.842232941925187051e+00,1.916416316191456248e+00,1.989484321645739628e+00,2.061355960994615710e+00,2.131961702970436079e+00,2.201242644010088956e+00,2.269150144606161046e+00,2.335644784321251777e+00,2.400695764066172799e+00,2.464280231997855175e+00,2.526382573707667056e+00,2.586993711314021560e+00,2.646110543541794868e+00,2.703735245846200730e+00,2.759874764695055660e+00,2.814540211301609585e+00,2.867746417867167885e+00,2.919511402229220565e+00,2.969855984608867683e+00,3.018803359809925091e+00,3.066378645477900733e+00,3.112608744125918037e+00,3.157521841443401645e+00,3.201147235738390329e+00,3.243515051740529120e+00,3.284656023901379562e+00,3.324601250934250629e+00,3.363382172788707880e+00,3.401030240250600301e+00,3.437576870129181561e+00,3.473053299074950306e+00,3.507490510419914109e+00,3.540919096064252258e+00,3.573369251148657444e+00,3.604870645518312600e+00,3.635452426872188614e+00,3.665143073885338332e+00,3.693970522780006149e+00
8.333333333333334259e-02,6.919782735902198223e-02,9.960803543277584049e-02,1.351916207358749566e-01,1.757401351063418438e-01,2.210210729988385803e-01,2.707810323713570333e-01,3.247489793463853580e-01,3.826396081542771666e-01,4.441566946776588365e-01,5.089963413046051377e-01,5.768501330260871196e-01,6.474081073939395026e-01,7.203615199534375568e-01,7.954053798575446699e-01,8.722407315854000531e-01,9.505766779715919546e-01,1.030132136684109190e+00,1.110637337678691328e+00,1.191835048678644871e+00,1.273481581007121832e+00,1.355347530825765645e+00,1.437218319763059027e+00,1.518894528235420482e+00,1.600192041800445386e+00,1.680942030310201618e+00,1.760990785624154009e+00,1.840199408981158857e+00,1.918443480603846174e+00,1.995612390314543960e+00,2.071608936614582230e+00,2.146348589862548284e+00,2.219758842363793061e+00,2.291778456395852093e+00,2.362356773574759927e+00,2.431452915446030705e+00,2.499035063853648708e+00,2.565079719738669439e+00,2.629571001630361948e+00,2.692499912455744937e+00,2.753863542198007330e+00,2.813664830819218921e+00,2.871911457303281345e+00,2.928615581502955312e+00,2.983793205617343514e+00,3.037463710788792071e+00,3.089649315511968641e+00,3.140374784612609993e+00,3.189666913183567321e+00,3.237554233160694128e+00,3.284066683206763759e+00,3.329235292508401667e+00,3.373091967523110579e+00,3.415669221810265999e+00,3.456999939124389964e+00,3.497117306093983746e+00,3.536054488133333340e+00,3.573844625667977226e+00,3.610520628203733651e+00,3.646115180584045934e+00,3.680660250161749580e+00,3.714187813514138625e+00,3.746728964853311528e+00,3.778314259313002133e+00,3.808973776496338726e+00,3.838736652330474897e+00
