3.000000000000000236e-02,2.497695151059310670e-02,3.602733008985204571e-02,4.901530792736783632e-02,6.389186052187491305e-02,8.060156461002723760e-02,9.908308120590658685e-02,1.192696726683443592e-01,1.410897447629455848e-01,1.644674055369208243e-01,1.893230328329330026e-01,2.155738427685923442e-01,2.431344533774237038e-01,2.719174373522320054e-01,3.018338593430920924e-01,3.327937940024167096e-01,3.647068217710352500e-01,3.974824992303880311e-01,4.310308093648160255e-01,4.652625656016337596e-01,5.000898231456063492e-01,5.354262175406387936e-01,5.711873126548334678e-01,6.072908988685075116e-01,6.436572680589807138e-01,6.802094584781009923e-01,7.168734937787972772e-01,7.535785277799809112e-01,7.902570635596012361e-01,8.268450449087882959e-01,8.632819900432905369e-01,8.995110653645669307e-01,9.354791411070288998e-01,9.711368297802541738e-01,1.006438483000775985e+00,1.041342185657261554e+00,1.075809706320227210e+00,1.109806463598493664e+00,1.143301404458825665e+00,1.176266964326311282e+00,1.208678903830021634e+00,1.240516096394125745e+00,1.271761053176059919e+00,1.302398372560533035e+00,1.332416038363160471e+00,1.361804510107732957e+00,1.390556716664727910e+00,1.418667896516716098e+00,1.446135426000097590e+00,1.472958652304282801e+00,1.499138737706944502e+00,1.524678479726966129e+00,1.549582193512264450e+00,1.573855530506456990e+00,1.597505353323738664e+00,1.620539562184936111e+00,1.642967034296956674e+00,1.664797448453883666e+00,1.686041181383679533e+00,1.706709073902281215e+00,1.726812899530284717e+00,1.746364276486606304e+00,1.765375448277421544e+00,1.783858888364656892e+00,1.801827188481048392e+00,1.819293077262476022e+00
3.333333333333333287e-02,2.775402574344757248e-02,4.003298382888911128e-02,5.446491225412394832e-02,7.099530717654720102e-02,8.956254510555181070e-02,1.100984152262253352e-01,1.325286877013914233e-01,1.567737082872087961e-01,1.827490097907581990e-01,2.103659312825931216e-01,2.395322377931697333e-01,2.701527332566528994e-01,3.021298613432107372e-01,3.353642892931806285e-01,3.697554713739585330e-01,4.052021889783209985e-01,4.416030658147943599e-01,4.788570566198078748e-01,5.168639084585258114e-01,5.555245947306650667e-01,5.947417218255669491e-01,6.344199064109909969e-01,6.744661278246752989e-01,7.147900432996072695e-01,7.553043049297490930e-01,7.959247651496533793e-01,8.365708156444343624e-01,8.771655273131303554e-01,9.176357777269061877e-01,9.579125410408413366e-01,9.979308930232994035e-01,1.037630156094189848e+00,1.076953935119312034e+00,1.115850121098967307e+00,1.154271013714927685e+00,1.192173155258722694e+00,1.229517347410957306e+00,1.266268575076748837e+00,1.302395883789656539e+00,1.337872296261834126e+00,1.372674620648550059e+00,1.406783340044581054e+00,1.440182418820836308e+00,1.472859138885543206e+00,1.504803869292153928e+00,1.536009912469325167e+00,1.566473300168373939e+00,1.596192539960172629e+00,1.625168490932693777e+00,1.653404027162912904e+00,1.680904461904587199e+00,1.707675249058671074e+00,1.733725507010069666e+00,1.759064422344595702e+00,1.783702639828618208e+00,1.807651851845103463e+00,1.830924632580032796e+00,1.853534377961924440e+00,1.875494812715747583e+00,1.896820598953131487e+00,1.917526494514957713e+00,1.937627642906298187e+00,1.957139312937666409e+00,1.976077079766703770e+00,1.994456304620047860e+00
3.666666666666666685e-02,3.053168689407223177e-02,4.403946451726222650e-02,5.991560952054065387e-02,7.810012857546591580e-02,9.852518464744097759e-02,1.211156771547556993e-01,1.457898597928019846e-01,1.724599850251808952e-01,2.010329649087282122e-01,2.314110389802318257e-01,2.634924406089143023e-01,2.971720554681824278e-01,3.323420657820661539e-01,3.688925765844774385e-01,4.067122203677034920e-01,4.456887381516937974e-01,4.857095355968890082e-01,5.266622131990986722e-01,5.684350710520608141e-01,6.109175867111579228e-01,6.540008696768316865e-01,6.975780838583589549e-01,7.415448637756610895e-01,7.857996483465278237e-01,8.302441034979922696e-01,8.747833631320671710e-01,9.193264164421072193e-01,9.637862025443465486e-01,1.008080098491633381e+00,1.052129901002165191e+00,1.095862096450963330e+00,1.139207973428676635e+00,1.182103731691856563e+00,1.224490553977593876e+00,1.266314588926346740e+00,1.307527029797160623e+00,1.348083954222213166e+00,1.387946402838921900e+00,1.427080142594484347e+00,1.465455597455498804e+00,1.503047678451225222e+00,1.539835587602497169e+00,1.575802680891399410e+00,1.610936102262556346e+00,1.645226747417435798e+00,1.678668828806966662e+00,1.711259837822279417e+00,1.743000064612485467e+00,1.773892534950951339e+00,1.803942672619631482e+00,1.833158057327257451e+00,1.861548247658854738e+00,1.889124480925057581e+00,1.915899507450441019e+00,1.941887386122122860e+00,1.967103257036439956e+00,1.991563177238435678e+00,2.015283996612339035e+00,2.038283154133256669e+00,2.060578517323830461e+00,2.082188400722253085e+00,2.103131126605181755e+00,2.123425417024314310e+00,2.143089828770852190e+00,2.162142971653565837e+00
4.000000000000000083e-02,3.330999384054297158e-02,4.804685508133240551e-02,6.536750809130187356e-02,8.520646256069781821e-02,1.074896492949490162e-01,1.321350601400436975e-01,1.590534049235589054e-01,1.881488061983616067e-01,2.193195053911390358e-01,2.524585752014281148e-01,2.874546286419736307e-01,3.241925179146453173e-01,3.625540175372607976e-01,4.024184879963062511e-01,4.436635170841265463e-01,4.861655381866845649e-01,5.298004235484335966e-01,5.744440542188034016e-01,6.199728668616474314e-01,6.662643766258383726e-01,7.131976545985819760e-01,7.606539293506975330e-01,8.085168070469668233e-01,8.566729274599510502e-01,9.050122618378499961e-01,9.534286407678347341e-01,1.001819852769130881e+00,1.050088241374140141e+00,1.098140880806377728e+00,1.145889860849859776e+00,1.193252532598693794e+00,1.240151688031869037e+00,1.286515727827280298e+00,1.332278740211558565e+00,1.377380602011573973e+00,1.421766967613167454e+00,1.465389261704370893e+00,1.508204597543165937e+00,1.550175696159457273e+00,1.591270686832320314e+00,1.631462963844586778e+00,1.670730973638056005e+00,1.709057934152189873e+00,1.746431638142304621e+00,1.782844067016400080e+00,1.818291200650660855e+00,1.852772634318858191e+00,1.886291403479254392e+00,1.918853401436287021e+00,1.950467390253118438e+00,1.981144489897331384e+00,2.010898010994435658e+00,2.039743084775425430e+00,2.067696410003780905e+00,2.094776361725232405e+00,2.121001905606282545e+00,2.146393365605702375e+00,2.170971564122384123e+00,2.194757959336377073e+00,2.217774380241103849e+00,2.240042900196773878e+00,2.261585650335193431e+00,2.282424830212538058e+00,2.302582498787924425e+00,2.322080528812649813e+00
4.333333333333333481e-02,3.608900551443951221e-02,5.205523856005946776e-02,7.082072141433791435e-02,9.231444679181195767e-02,1.164561060735654630e-01,1.431567574901129181e-01,1.723195391017179057e-01,2.038404031116458626e-01,2.376088655726439625e-01,2.735087588692002303e-01,3.114189784182537224e-01,3.512142166852111336e-01,3.927656802142091563e-01,4.359417847709742833e-01,4.806088287903567124e-01,5.266316437310678555e-01,5.738742217074831453e-01,6.222003220085511321e-01,6.714740592324632829e-01,7.215604714832839495e-01,7.723260756045859932e-01,8.236393829105750353e-01,8.753714837841221064e-01,9.273964465495690979e-01,9.795919308437571749e-01,1.031839528283473362e+00,1.084025349177375253e+00,1.136040183986716912e+00,1.187780312492560997e+00,1.239147430323050969e+00,1.290049226138324068e+00,1.340399487136457735e+00,1.390118431818219813e+00,1.439132811660283506e+00,1.487376033695659849e+00,1.534788217440919977e+00,1.581316137965566249e+00,1.626913344968941688e+00,1.671539695365925171e+00,1.715161539517014333e+00,1.757751313087441591e+00,1.799287331686101110e+00,1.839753478403950204e+00,1.879138887515336975e+00,1.917437645871865826e+00,1.954648176102856905e+00,1.990773358095187184e+00,2.025819632279702631e+00,2.059796925163085213e+00,2.092718138451567178e+00,2.124598873679414801e+00,2.155457003111888259e+00,2.185312359151792450e+00,2.214186617939135626e+00,2.242102487372589881e+00,2.269084114697337284e+00,2.295156293133130188e+00,2.320344473544073693e+00,2.344674682443043778e+00,2.368172958386180138e+00,2.390865576334500364e+00,2.412778748931716510e+00,2.433938415145760814e+00,2.454370289338087208e+00,2.474099738353261468e+00
4.666666666666666879e-02,3.886878090403436681e-02,5.606469804201854451e-02,7.627535553920979094e-02,9.942421358187973623e-02,1.254247208805632785e-01,1.541809625234430436e-01,1.855884784224002271e-01,2.195350070289270317e-01,2.559012796020120883e-01,2.945618082941096616e-01,3.353856651563419389e-01,3.782372458680425820e-01,4.229770138969665694e-01,4.694622222133101874e-01,5.175476126553660849e-01,5.670860935640386069e-01,6.179293975091190161e-01,6.699287219137658456e-01,7.229353581443701549e-01,7.768013028331778314e-01,8.313798708861109832e-01,8.865262811442726765e-01,9.420982117824416857e-01,9.979565834767540888e-01,1.053965808282831818e+00,1.109994567171342705e+00,1.165916375918044867e+00,1.221609961986822812e+00,1.276959877391486087e+00,1.331856836535051380e+00,1.386198313929466464e+00,1.439888630467351716e+00,1.492839495337163758e+00,1.544970096781027813e+00,1.596207290404794144e+00,1.646485720799644614e+00,1.695747790740402161e+00,1.743943670535864188e+00,1.791031018726458202e+00,1.836975006932737742e+00,1.881747786391296584e+00,1.925328430800800072e+00,1.967702368794361112e+00,2.008861148012840658e+00,2.048801721401545262e+00,2.087526454952110644e+00,2.125042214393409790e+00,2.161360037346866658e+00,2.196494967195737669e+00,2.230464939181959316e+00,2.263290987041151503e+00,2.294996456717637745e+00,2.325606837011450434e+00,2.355149060421127594e+00,2.383651658785697514e+00,2.411143854747304083e+00,2.437655765367430671e+00,2.463217914221894844e+00,2.487861069643821921e+00,2.511616134433078518e+00,2.534513663877003165e+00,2.556584078528814530e+00,2.577857359093487677e+00,2.598362981767056823e+00,2.618129776904756678e+00
5.000000000000000278e-02,4.164937906087544384e-02,6.007531671027629278e-02,8.173152216910177514e-02,1.065359200667307521e-01,1.343956606013544108e-01,1.652078687555987302e-01,1.988604390762675200e-01,2.352328491630979179e-01,2.741969814349891621e-01,3.156179413536011613e-01,3.593548632603245641e-01,4.052616973796646649e-01,4.531879748153403997e-01,5.029795490994689589e-01,5.544793153254700124e-01,6.075279097522503502e-01,6.619643930809571142e-01,7.176269214062073187e-01,7.743534129549431988e-01,8.319821954258488361e-01,8.903527254516506728e-01,9.493061633124986187e-01,1.008686143652219869e+00,1.068339345410834973e+00,1.128116260731241605e+00,1.187871818099129895e+00,1.247466081622127243e+00,1.306764835980342987e+00,1.365640244008501147e+00,1.423971458460337347e+00,1.481645042522790279e+00,1.538555506832872899e+00,1.594605736243560834e+00,1.649707226895168688e+00,1.703780324020308212e+00,1.756754409440479892e+00,1.808567856732674839e+00,1.859168016552446012e+00,1.908511042572299754e+00,1.956561645975688046e+00,2.003292853477971924e+00,2.048685189028726761e+00,2.092727054551984267e+00,2.135413378250992977e+00,2.176745489006473910e+00,2.216730571075809397e+00,2.255380677240753862e+00,2.292712881908334221e+00,2.328748008084970511e+00,2.363510407694378035e+00,2.397027467416573465e+00,2.429328878871346298e+00,2.460446454925958371e+00,2.490413318974190826e+00,2.519264071668581018e+00,2.547033930253412404e+00,2.573758606273200300e+00,2.599474084814648478e+00,2.624216241116431814e+00,2.648020790461385054e+00,2.670922959346522241e+00,2.692957387726733209e+00,2.714158242544251198e+00,2.734558538025793073e+00,2.754190640476296359e+00
5.333333333333333676e-02,4.443085910488075302e-02,6.408717783804475376e-02,8.718932967285882019e-02,1.136496850407494458e-01,1.433690920482901254e-01,1.762376698124321628e-01,2.121356373152991914e-01,2.509341607810064989e-01,2.924962047727280301e-01,3.366773752672175823e-01,3.833267457224099339e-01,4.322876607817786043e-01,4.833985150456314162e-01,5.364935071280759749e-01,5.914033719294082836e-01,6.479560957344875360e-01,7.059776200283349734e-01,7.652925409165307613e-01,8.257248108826646948e-01,8.870984276578370853e-01,9.492382964812714485e-01,1.011970618339850470e+00,1.075124102048958585e+00,1.138530496390793401e+00,1.202025294309592818e+00,1.265448860373797668e+00,1.328646879319731910e+00,1.391471368081604432e+00,1.453781385165052731e+00,1.515443748666600143e+00,1.576333714068983705e+00,1.636335574665258363e+00,1.695343159523929888e+00,1.753260261237038264e+00,1.810000903932077687e+00,1.865489561253546702e+00,1.919661069010750731e+00,1.972460802523842371e+00,2.023844227596699241e+00,2.073776711753137825e+00,2.122233071603095045e+00,2.169197092629530310e+00,2.214660936732953722e+00,2.258624444329956127e+00,2.301094582570120117e+00,2.342084627957926823e+00,2.381613498575986476e+00,2.419705037780561785e+00,2.456387322562646691e+00,2.491692018045339019e+00,2.525653726653986908e+00,2.558309422778317188e+00,2.589697893531853090e+00,2.619859292691424368e+00,2.648834653901945835e+00,2.676665486420181317e+00,2.703393572528719258e+00,2.729060475295934651e+00,2.753707395998340246e+00,2.777375047172454092e+00,2.800103106383089013e+00,2.821930700336353404e+00,2.842895664386059895e+00,2.863034495379103372e+00,2.882383859059818754e+00
5.666666666666667074e-02,4.721328021887252757e-02,6.810036479754220939e-02,9.264888984924594950e-02,1.207656536094887517e-01,1.523451821442344534e-01,1.872705594623182146e-01,2.254142895170196947e-01,2.666391730929970616e-01,3.107991831371606506e-01,3.577403266080595445e-01,4.073014841646742656e-01,4.593152231294891363e-01,5.136085821890089553e-01,5.700038303591870026e-01,6.283192048415223718e-01,6.883696350129855368e-01,7.499674611749763686e-01,8.129231630596661651e-01,8.770460713678482900e-01,9.421451771150447518e-01,1.008029868513847571e+00,1.074510783456983809e+00,1.141400702040044735e+00,1.208515364458823571e+00,1.275674493393025744e+00,1.342702740029916075e+00,1.409430581088082723e+00,1.475695392350604429e+00,1.541342347280788339e+00,1.606225332262823047e+00,1.670207791632518646e+00,1.733163482631063568e+00,1.794977120333206111e+00,1.855544886254662407e+00,1.914774849008273216e+00,1.972587053662574696e+00,2.028913756996767237e+00,2.083699137279125591e+00,2.136899199402944038e+00,2.188481219296280145e+00,2.238423291950614846e+00,2.286713624255429345e+00,2.333349967171568728e+00,2.378338472440803208e+00,2.421693169949571178e+00,2.463434952931817801e+00,2.503590724291733238e+00,2.542192533642656294e+00,2.579276769157275773e+00,2.614883375436856561e+00,2.649055118173352597e+00,2.681836908037952938e+00,2.713275197686073614e+00,2.743417416286981769e+00,2.772311784242212251e+00,2.800006178314271565e+00,2.826548546977452947e+00,2.851986196096989890e+00,2.876365705374163362e+00,2.899732443351962896e+00,2.922130882667352658e+00,2.943604037770922499e+00,2.964193579903017461e+00,2.983939647063282408e+00,3.002880936850262916e+00
6.000000000000000472e-02,4.999670170121547214e-02,7.211496105740222706e-02,9.811031241565429384e-02,1.278839642939022803e-01,1.613240980164856175e-01,1.983067316233237121e-01,2.386966121313648381e-01,2.823481172520302951e-01,3.291061497591051821e-01,3.788070112945672308e-01,4.312792488682616887e-01,4.863444687598253435e-01,5.438181189828155127e-01,6.035102446878548577e-01,6.652262232105595752e-01,7.287674897404828878e-01,7.939322648567482821e-01,8.605162971498722113e-01,9.283136352388259294e-01,9.971174372997326785e-01,1.066720836250047766e+00,1.136917830924667028e+00,1.207504296515624409e+00,1.278279077625061655e+00,1.349044968795529709e+00,1.419609958046330389e+00,1.489788342684772893e+00,1.559401977201063882e+00,1.628281394244751823e+00,1.696266937907843442e+00,1.763209841275150680e+00,1.828973120931292717e+00,1.893432431478143219e+00,1.956476642101945274e+00,2.018008349211009467e+00,2.077944074462175994e+00,2.136214387760726030e+00,2.192763620038754802e+00,2.247549595566589176e+00,2.300543087994752156e+00,2.351727069446851281e+00,2.401095903170398227e+00,2.448654450409755157e+00,2.494416787678878311e+00,2.538405744306934775e+00,2.580651259388684338e+00,2.621189361832390485e+00,2.660061700657761374e+00,2.697313979576396292e+00,2.732995309386702321e+00,2.767157349606977235e+00,2.799853557335763465e+00,2.831138544589930195e+00,2.861067401491336870e+00,2.889695319517786132e+00,2.917077074720896057e+00,2.943266525088306107e+00,2.968317064251908999e+00,2.992279931793437431e+00,3.015205489730182542e+00,3.037142312821116796e+00,3.058137234239572511e+00,3.078235310017582549e+00,3.097479833632479806e+00,3.115912202036615231e+00
6.333333333333333870e-02,5.278118286700168166e-02,7.613105023217393852e-02,1.035737079297832791e-01,1.350047559020300936e-01,1.703060069550475786e-01,2.093463803763322695e-01,2.519828217190931974e-01,2.980612245666981464e-01,3.474173376107063671e-01,3.998776445222742559e-01,4.552602085012247835e-01,5.133754790363892484e-01,5.740270630855884848e-01,6.370124672826716905e-01,7.021238216715987024e-01,7.691485991144428880e-01,8.378703442245472033e-01,9.080694330082201837e-01,9.795238686523167759e-01,1.052010158716447430e+00,1.125304247824043147e+00,1.199182506914180824e+00,1.273422931165651528e+00,1.347806265821500871e+00,1.422117337538366000e+00,1.496146412106055701e+00,1.569690634725546374e+00,1.642555415949507491e+00,1.714555924770865936e+00,1.785518435660161662e+00,1.855281629432316448e+00,1.923697741296247932e+00,1.990633551219153308e+00,2.055971141278933878e+00,2.119608421151251143e+00,2.181459460532122918e+00,2.241454353871519256e+00,2.299539132744012004e+00,2.355675142657596588e+00,2.409838366538998855e+00,2.462018496259470446e+00,2.512217852819919717e+00,2.560450198377293596e+00,2.606739516251080246e+00,2.651118587464619480e+00,2.693627975208546133e+00,2.734314582699122642e+00,2.773230169391018407e+00,2.810430901064298492e+00,2.845975773331689940e+00,2.879925987270489873e+00,2.912343843757907447e+00,2.943292527330097830e+00,2.972834740853024016e+00,3.001032953522158042e+00,3.027948362546330596e+00,3.053641109966845679e+00,3.078169508870901794e+00,3.101590097664685963e+00,3.123957419190665608e+00,3.145323908557755566e+00,3.165739884118951242e+00,3.185253404287363033e+00,3.203910354679953887e+00,3.221754490952835503e+00
6.666666666666666574e-02,5.556678318369171615e-02,8.014871600384666783e-02,1.090391864981274522e-01,1.421281674305647225e-01,1.792910764310075844e-01,2.203896999682270208e-01,2.652731349951067963e-01,3.137787260675875545e-01,3.657329793721303401e-01,4.209524406941468344e-01,4.792445301408422842e-01,5.404083323803862138e-01,6.042353466840472143e-01,6.705102059689120875e-01,7.390113799392928895e-01,8.095118781172409017e-01,8.817799745244087051e-01,9.555799759773412339e-01,1.030673063711718518e+00,1.106818173982512254e+00,1.183773073055242486e+00,1.261295487963213446e+00,1.339144348948892338e+00,1.417081205272075817e+00,1.494871752219249394e+00,1.572287447866892673e+00,1.649107221452759342e+00,1.725119204020128194e+00,1.800122508607265415e+00,1.873928857101876622e+00,1.946364192166181173e+00,2.017270070379960423e+00,2.086504817419076119e+00,2.153944482193392851e+00,2.219483347486943092e+00,2.283034297696437953e+00,2.344528700373722074e+00,2.403915907200339319e+00,2.461162726497456710e+00,2.516252450881542924e+00,2.569183317593835003e+00,2.619967950260605249e+00,2.668630627874973182e+00,2.715206824234562166e+00,2.759741247101605843e+00,2.802286214553847632e+00,2.842900385707283650e+00,2.881647180667813668e+00,2.918593648079771175e+00,2.953809315487067710e+00,2.987365189243217145e+00,3.019332787107659399e+00,3.049783544270446622e+00,3.078788108541735902e+00,3.106415779325834237e+00,3.132734232131153984e+00,3.157809007128562495e+00,3.181703815167794769e+00,3.204479299235445833e+00,3.226193975229959765e+00,3.246903763520928798e+00,3.266661868763039767e+00,3.285518950272469763e+00,3.303523042345982041e+00,3.320719761167956197e+00
7.000000000000000666e-02,5.835356218680843449e-02,8.416804221438364819e-02,1.145068593644001792e-01,1.492543379772977852e-01,1.882794741473165501e-01,2.314368848296663450e-01,2.785677687241071565e-01,3.295008529212815618e-01,3.840533074254532941e-01,4.420316133871556863e-01,5.032323791258744849e-01,5.674431038437436348e-01,6.344428959393063616e-01,7.040031586967320232e-01,7.758882609225981053e-01,8.498562157669705686e-01,9.256593909368903139e-01,1.003045295080646993e+00,1.081757398579872964e+00,1.161536133838888096e+00,1.242120082188538754e+00,1.323247121859491227e+00,1.404655964170297366e+00,1.486087748336427650e+00,1.567287831132957665e+00,1.648007725316361638e+00,1.728007114400069932e+00,1.807056052599118168e+00,1.884936882625431354e+00,1.961446460359048904e+00,2.036397946832398720e+00,2.109622523064318855e+00,2.180970738377968399e+00,2.250313587339602073e+00,2.317543129072715757e+00,2.382572710027901497e+00,2.445336768976154040e+00,2.505790212660777616e+00,2.563907506956724980e+00,2.619681255617769100e+00,2.673120780922884965e+00,2.724250338980900743e+00,2.773107265450284853e+00,2.819740114475060455e+00,2.864206817823669038e+00,2.906573070341154974e+00,2.946909958272744934e+00,2.985293263986250167e+00,3.021801631180831560e+00,3.056515349348856603e+00,3.089515372384582736e+00,3.120882361121010362e+00,3.150696064669975982e+00,3.179034502939365403e+00,3.205973652476675539e+00,3.231587058495317688e+00,3.255945513333542429e+00,3.279116953637398524e+00,3.301166206841565032e+00,3.322155127921937012e+00,3.342142357597187807e+00,3.361183747876589134e+00,3.379332117437902294e+00,3.396636436299802941e+00,3.413144501330454883e+00
7.333333333333333370e-02,6.114157948384302960e-02,8.818911284429507835e-02,1.199768371641528608e-01,1.563834068654910980e-01,1.972713678587851849e-01,2.424881295782052026e-01,2.918669398370590251e-01,3.452278362566414960e-01,4.023785538181681165e-01,4.631153753160444642e-01,5.272239189448917340e-01,5.944798650233616977e-01,6.646496309210693232e-01,7.374910129290740413e-01,8.127538105169580529e-01,8.901804726413058422e-01,9.695067851539499459e-01,1.050462652182350132e+00,1.132772924587134966e+00,1.216158609830778392e+00,1.300337842423409329e+00,1.385027517964907418e+00,1.469944850351866839e+00,1.554809302998707343e+00,1.639344649264867559e+00,1.723281286839201343e+00,1.806358674672621678e+00,1.888327856112801184e+00,1.968954009187185994e+00,2.048018894145272828e+00,2.125322819642498029e+00,2.200687374399916685e+00,2.273956234244201458e+00,2.344996670978980458e+00,2.413700137694701819e+00,2.479982499461022005e+00,2.543783474786266208e+00,2.605065839407426420e+00,2.663814022263348846e+00,2.720032473430840536e+00,2.773743682683284195e+00,2.824986016380643949e+00,2.873811289648570355e+00,2.920282867256711157e+00,2.964473405567467967e+00,3.006462482745007936e+00,3.046334973342886165e+00,3.084179367507728475e+00,3.120086028965780134e+00,3.154146163774304679e+00,3.186450577900497461e+00,3.217088784489082975e+00,3.246148435832128865e+00,3.273714500845454456e+00,3.299869112581525155e+00,3.324691250265085607e+00,3.348255834915582874e+00,3.370635124653509784e+00,3.391897169209905805e+00,3.412106498214567019e+00,3.431324222291482595e+00,3.449607810614210290e+00,3.467011515312512948e+00,3.483586326513072429e+00,3.499380162691572593e+00
7.666666666666667462e-02,6.393089481937329344e-02,9.221201194224890041e-02,1.254492310006756761e-01,1.635155136176642821e-01,2.062669257617899821e-01,2.535436290209079901e-01,3.051708653883132283e-01,3.609599071296966111e-01,4.207089502605684816e-01,4.842039382655813351e-01,5.512193111687148095e-01,6.215186838684142456e-01,6.948554661354858775e-01,7.709734450296430452e-01,8.496073563766786130e-01,9.304834785362179339e-01,1.013320274682933730e+00,1.097829266813643345e+00,1.183715732335133719e+00,1.270680003828121407e+00,1.358418724149129231e+00,1.446626494961699150e+00,1.534997718543030798e+00,1.623228824410925863e+00,1.711020717166418015e+00,1.798081503389483693e+00,1.884129398266266797e+00,1.968895743695978418e+00,2.052128033578596522e+00,2.133592823579769426e+00,2.213078419781320694e+00,2.290397109689052968e+00,2.365387100425743849e+00,2.437913646483243824e+00,2.507869704235663466e+00,2.575175912229346054e+00,2.639779816231163867e+00,2.701654595993600694e+00,2.760797278310187952e+00,2.817226636439040366e+00,2.870980548954048306e+00,2.922113484002230699e+00,2.970693653782672694e+00,3.016800717979586821e+00,3.060522808632085479e+00,3.101954550529925747e+00,3.141194855859716029e+00,3.178345127267137027e+00,3.213507560235608906e+00,3.246784029931961246e+00,3.278274808514009209e+00,3.308077898881249812e+00,3.336288150698484944e+00,3.362996987533904303e+00,3.388291917802710440e+00,3.412256494446875621e+00,3.434969725980687727e+00,3.456506889836952201e+00,3.476938786554470529e+00,3.496332105918563471e+00,3.514749570038289139e+00,3.532250111188722563e+00,3.548888905113731340e+00,3.564717642917324625e+00,3.579784760980513791e+00
8.000000000000000167e-02,6.672156803230859523e-02,9.623682381115045148e-02,1.309241521106151995e-01,1.706507979757215521e-01,2.152663161274170900e-01,2.646035781875966109e-01,3.184797625637237339e-01,3.766972965894573311e-01,4.390447280961090049e-01,5.052975130554242522e-01,5.752187153128386354e-01,6.485596244520301923e-01,7.250603074844461648e-01,8.044501195988588149e-01,8.864482067305932134e-01,9.707640387974595386e-01,1.057098045948214438e+00,1.145142329807155912e+00,1.234581645738645816e+00,1.325094544629502380e+00,1.416354881599823035e+00,1.508033601706880944e+00,1.599800900480022436e+00,1.691328784468512314e+00,1.782293964173083056e+00,1.872381070338611675e+00,1.961286116235797516e+00,2.048720083482194365e+00,2.134412524680286527e+00,2.218114995228568365e+00,2.299604184502332060e+00,2.378684554559650444e+00,2.455190332457869218e+00,2.528986859380061070e+00,2.599970886664214831e+00,2.668070524795718601e+00,2.733243925932502982e+00,2.795477518447865517e+00,2.854783679410242136e+00,2.911197914018844202e+00,2.964775788655837907e+00,3.015589791750191928e+00,3.063726131424453047e+00,3.109281659944286513e+00,3.152361120591070875e+00,3.193074498551298657e+00,3.231535067346007040e+00,3.267856913788828699e+00,3.302153920100105111e+00,3.334538054228006310e+00,3.365118502451365678e+00,3.394001058448820718e+00,3.421287163973651957e+00,3.447073796802301526e+00,3.471453169800465588e+00,3.494512757361636801e+00,3.516334515741720512e+00,3.536996487709450410e+00,3.556571195386123208e+00,3.575127081298599574e+00,3.592727887082173055e+00,3.609433367936906389e+00,3.625299168841202402e+00,3.640377282409839932e+00,3.654716302712902820e+00
8.333333333333334259e-02,6.951365906472818657e-02,1.002636328320878345e-01,1.364017119096035402e-01,1.777894024848711008e-01,2.242697075329876666e-01,2.756681723014659524e-01,3.317938486910982365e-01,3.924402356492739385e-01,4.573861182872258069e-01,5.263963094758004058e-01,5.992222881233549847e-01,6.756027467438786571e-01,7.552640547817690564e-01,8.379206889502525124e-01,9.232756484815884956e-01,1.011020923334863486e+00,1.100838052213614748e+00,1.192398877243415312e+00,1.285366442742628790e+00,1.379396332461898300e+00,1.474138256669147218e+00,1.569238081539951146e+00,1.664340336532775799e+00,1.759091159813870320e+00,1.853141719673338628e+00,1.946151999849267122e+00,2.037794907767666697e+00,2.127760544373900498e+00,2.215760381517223099e+00,2.301531437651556100e+00,2.384839727428081702e+00,2.465483383832076214e+00,2.543294656051058311e+00,2.618141337495557774e+00,2.689926927116230715e+00,2.758589878670074214e+00,2.824101961706222852e+00,2.886465832598143155e+00,2.945711878530290484e+00,3.001894999831911548e+00,3.055090503287754444e+00,3.105390526441814014e+00,3.152900501819344115e+00,3.197735553138627118e+00,3.240017287280724911e+00,3.279871428064043304e+00,3.317425169956513820e+00,3.352805246232029468e+00,3.386136414687307639e+00,3.417540123385620188e+00,3.447134072179330211e+00,3.475030488851019950e+00,3.501336727504190005e+00,3.526154486193914028e+00,3.549579927911302502e+00,3.571703172710344099e+00,3.592609188551564081e+00,3.612377407763115222e+00,3.631081886774204293e+00,3.648791756538086961e+00,3.665571300167576485e+00,3.681481055862194207e+00,3.696576187452506268e+00,3.710908770083093167e+00,3.724526927016824640e+00
