-3.112429520596995611e-02
1.837654945928607342e-01
8.942320322375656161e-02
-7.135988118145309977e-01
1.569034239963679411e+00
-3.387819281617761302e-02
1.918444001845854008e-01
8.927681655746443068e-02
-7.144139001360867436e-01
1.570197959807151822e+00
-3.651672769443575078e-02
1.998002315734316303e-01
8.923387681085630241e-02
-7.146394947287693089e-01
1.570789165353334349e+00
-3.726286786111374788e-02
2.020978835397916062e-01
-4.241334313386285193e-01
7.939196294628994739e-04
8.399782873540442091e-09
1.224772073357393784e-03
8.919157024609457307e-02
-7.148951930534440669e-01
1.568875061028142559e+00
-3.799932048818179670e-02
2.043807152514623693e-01
8.904493627242533738e-02
-7.155498634339647612e-01
1.564248569367861164e+00
-4.045662541763699743e-02
2.120865562326410270e-01
8.889678381265644913e-02
-7.159324497980360524e-01
1.561566603479389359e+00
-4.280007319999623583e-02
2.196042723391975482e-01
8.885346492382822925e-02
-7.160067587784105791e-01
1.560948849668736260e+00
-4.346062106233361533e-02
2.217616874677866834e-01
-4.295167025094616120e-01
7.984613269569897868e-04
8.925276508820576910e-09
1.218539396334981364e-03
8.881236369871912950e-02
-7.161236927002154751e-01
1.554926029203466564e+00
-4.411167181295132245e-02
2.238890238450005066e-01
8.867041570430762853e-02
-7.159659252070226243e-01
1.537137153018990787e+00
-4.627721357751644199e-02
2.308988799816445447e-01
8.852849170131288359e-02
-7.150486475698563105e-01
1.521458833004673439e+00
-4.833167842510270595e-02
2.374706676442200348e-01
8.848740647048154717e-02
-7.146592413956782686e-01
1.516843049986174474e+00
-4.890867789773448160e-02
2.393059583720546502e-01
-4.297253822484647934e-01
8.045063740582357459e-04
9.165248203657323875e-09
1.213371523709968819e-03
8.844775797540736784e-02
-7.141953576748816257e-01
1.511645018777494354e+00
-4.947632932342665296e-02
2.411016667516800716e-01
8.831308094221128335e-02
-7.121287961547052570e-01
1.492565440873294680e+00
-5.135583623207051751e-02
2.469654265365577861e-01
8.818190738102385517e-02
-7.092662127230667801e-01
1.470218861649142061e+00
-5.312609471157606067e-02
2.523021522179632603e-01
8.814459453395534494e-02
-7.082716477279615841e-01
1.462842829560491609e+00
-5.362091385117596226e-02
2.537465045286070309e-01
-4.235054913620449057e-01
8.119788756329722555e-04
9.276228539068655054e-09
1.209073614537567280e-03
8.810769178611790875e-02
-7.070852436191049639e-01
1.460833245662100932e+00
-5.410649578471139753e-02
2.551528879985294207e-01
8.798532712676856993e-02
-7.028325954198846315e-01
1.446633389469148101e+00
-5.570429644617268250e-02
2.597549418616457717e-01
8.787047575803097477e-02
-6.979909116793969748e-01
1.421746495891075046e+00
-5.719463822644910850e-02
2.638381499424470866e-01
8.783858187060132605e-02
-6.964118172096949166e-01
1.412612220402602592e+00
-5.760858090586125357e-02
2.648986362241592118e-01
-4.117819468786447223e-01
8.212658016097751455e-04
9.323066380649527186e-09
1.204732246808583578e-03
8.780639678946497440e-02
-6.945474332424175223e-01
1.413830125878603905e+00
-5.801344380918771471e-02
2.659262075363038047e-01
8.770299022528092736e-02
-6.882741583322745660e-01
1.404988313064034156e+00
-5.933470686497830521e-02
2.693101364344901438e-01
8.761086063847633998e-02
-6.816489302954890084e-01
1.378456451400388749e+00
-6.055113028044373236e-02
2.721993285479319957e-01
8.758619354225953557e-02
-6.795499109104489177e-01
1.367880990977004885e+00
-6.088610009022002445e-02
2.728970753369133750e-01
-3.940714096488782126e-01
8.312993849372718068e-04
9.348459174772145596e-09
1.201634509797369936e-03
8.756015648870753287e-02
-6.770717271177890684e-01
1.373203143250348646e+00
-6.121220907852369802e-02
2.735706769564561491e-01
8.748038738992293395e-02
-6.690803990646221333e-01
1.372928003947740061e+00
-6.226409278817914700e-02
2.758637488291112438e-01
8.741510507768131266e-02
-6.611077052723022263e-01
1.348398350735074969e+00
-6.321435595948965425e-02
2.777565755620365340e-01
8.739872588182454050e-02
-6.586419443202062851e-01
1.337550827068379133e+00
-6.347271792222998477e-02
2.781633470884258275e-01
-3.716448083181568274e-01
8.412820254099530586e-04
9.361140320102209721e-09
1.199981590875285904e-03
8.737997335179667480e-02
-6.557371719675466615e-01
1.346895027797400557e+00
-6.372251598356808155e-02
2.785581643023462561e-01
8.732700275246117749e-02
-6.466646729755738399e-01
1.356292617825207492e+00
-6.451416920902273977e-02
2.800306375183553853e-01
8.729054257031232389e-02
-6.380286434872267654e-01
1.336735440140505382e+00
-6.520831579918562326e-02
2.812430266980177618e-01
8.728279698507548923e-02
-6.354148508036503440e-01
1.326776462394519740e+00
-6.539310943699580547e-02
2.814644545543734111e-01
-3.465805605010690016e-01
8.503365784023417945e-04
9.365356441806393995e-09
1.199789235969776205e-03
8.727189202390751854e-02
-6.323462431481722268e-01
1.339333584836697177e+00
-6.556973282699843364e-02
2.816871639776099556e-01
8.724658971696255816e-02
-6.230183731913169209e-01
1.357691418264069805e+00
-6.611289075195887766e-02
2.826910687867940641e-01
8.723827149712824747e-02
-6.145129066829888576e-01
1.345079887379192263e+00
-6.656370318137506958e-02
2.835928863020195090e-01
8.723868926070060814e-02
-6.119925679931951246e-01
1.336990766946535292e+00
-6.667876290768147418e-02
2.837475375292832225e-01
-3.212487748020410594e-01
8.575300840804107221e-04
9.363292203288009552e-09
1.201017253871397182e-03
8.723542210916912509e-02
-6.090460653042005790e-01
1.351577703603586311e+00
-6.678614411821519325e-02
2.839158039541589962e-01
8.723589805082732074e-02
-6.003285932054861496e-01
1.377075323325566814e+00
-6.709530369590079035e-02
2.848232655361611632e-01
8.725220286958819405e-02
-5.927351108272498337e-01
1.372463228500957699e+00
-6.731832098038041667e-02
2.857806781490100367e-01
8.725948830279176005e-02
-5.905379346185735123e-01
1.366977022126948160e+00
-6.736827399544342843e-02
2.859822452611167631e-01
-2.980339669394063695e-01
8.620697040080631387e-04
9.356094888459986742e-09
1.203490366178960403e-03
8.726286752475896635e-02
-5.879830389746117936e-01
1.382213583212195340e+00
-6.741113244238867985e-02
2.862071985359319615e-01
8.728461346882465666e-02
-5.806636851388203846e-01
1.412246765319886466e+00
-6.750342674646438168e-02
2.873564102420801958e-01
8.731956132267465476e-02
-5.746484328530346852e-01
1.415685552416301674e+00
-6.751673639553640305e-02
2.886809564754443946e-01
8.733174181783133483e-02
-5.729629382424097361e-01
1.413192516827364020e+00
-6.750693840581245553e-02
2.890227994350699769e-01
-2.791720494039846012e-01
8.636313686145094797e-04
9.344427123825661688e-09
1.206734392514347302e-03
8.734020051626119330e-02
-5.710195946991281080e-01
1.427521160204436201e+00
-6.749071311330843981e-02
2.893934821897666265e-01
8.737694181375015023e-02
-5.657004528470939153e-01
1.458622853377198325e+00
-6.738563328212361647e-02
2.910363982400217542e-01
8.742315592538174585e-02
-5.617094333177108378e-01
1.468836131794261091e+00
-6.720957290236334591e-02
2.929303365012970173e-01
8.743792983323994683e-02
-5.606515046561962867e-01
1.469239165334199404e+00
-6.714602724414230062e-02
2.934683673966735906e-01
-2.666064764321842140e-01
8.627632430741685472e-04
9.329059550633865507e-09
1.209776261565654199e-03
8.744975001509222579e-02
-5.594551277859667326e-01
1.480845792348646439e+00
-6.707679868321311800e-02
2.940340819147101437e-01
8.749504591874485149e-02
-5.564309708136879751e-01
1.508316555106239409e+00
-6.679593634260892754e-02
2.962725083888721467e-01
8.754558086165808994e-02
-5.545608989470244277e-01
1.522153945733758285e+00
-6.645291405911207816e-02
2.987569352585514038e-01
8.756089373635071726e-02
-5.541339121472044216e-01
1.524671657994820739e+00
-6.634224553625435450e-02
2.994866500402659226e-01
-2.616993716289514049e-01
8.611958304042110351e-04
9.312725419038325015e-09
1.211038619083387854e-03
8.757479251713476409e-02
-5.536904876065857906e-01
1.531449134132805145e+00
-6.622671925610748578e-02
3.002333165945824112e-01
8.762422451031361137e-02
-5.527965518809240253e-01
1.549063752701583585e+00
-6.579378229317153770e-02
3.029338889825106129e-01
8.767502792090889341e-02
-5.526378552882620365e-01
1.560970048522716924e+00
-6.530850149528505399e-02
3.057541205579281107e-01
8.768984097997049865e-02
-5.526845901696426644e-01
1.563941976162269487e+00
-6.515807932517110601e-02
3.065805599039039264e-01
-2.641278696016123861e-01
8.613425927537779947e-04
9.308886909988676916e-09
1.209084139785753746e-03
8.770533359662914530e-02
-5.528084492220948221e-01
1.564280564891739278e+00
-6.500371356523734767e-02
3.074025918513795808e-01
8.775799121089504495e-02
-5.532789668904861680e-01
1.566289019717901354e+00
-6.444491237563000630e-02
3.101282163637660849e-01
8.780962081680926401e-02
-5.538558292105316694e-01
1.569588713932479118e+00
-6.384478592794951002e-02
3.127178673463080760e-01
8.782442809456669774e-02
-5.540505846974194126e-01
1.570788128920891369e+00
-6.366286999596691698e-02
3.134492502738870923e-01
-2.665047165872434509e-01
8.606588449271748145e-04
9.268529807778850303e-09
1.208877725603897625e-03
8.783960968469779751e-02
-5.542953772728115291e-01
1.569752805785807670e+00
-6.347788862985694058e-02
3.141639459760316999e-01
8.789072007328299629e-02
-5.550559517575897051e-01
1.568461148921684645e+00
-6.282037295551218259e-02
3.164622853805308944e-01
8.794029626932264865e-02
-5.557884083141635401e-01
1.569963696443958279e+00
-6.213159960876364629e-02
3.185571199121677854e-01
8.795445506442327310e-02
-5.560144556040855779e-01
1.570791176233138131e+00
-6.192577979438441960e-02
3.191361456990706724e-01
-2.686759119682881614e-01
8.596113882894502144e-04
9.213397698206514172e-09
1.209252919432180634e-03
8.796882859981160208e-02
-5.562822040400712265e-01
1.569679242377859385e+00
-6.171775378150452795e-02
3.196954418768782058e-01
8.801707450886699091e-02
-5.571126715641055993e-01
1.568295174708181916e+00
-6.098759898217225028e-02
3.214475144234864024e-01
8.806366602018732281e-02
-5.579081232650798805e-01
1.569907098762551634e+00
-6.023649233968336042e-02
3.229803296247795719e-01
8.807693662375222499e-02
-5.581525278190250239e-01
1.570792492723303235e+00
-6.001449843136567180e-02
3.233934542390433653e-01
-2.709929124855146587e-01
8.584875975145556375e-04
9.144377112281766101e-09
1.209640270673265810e-03
8.809043369225350029e-02
-5.584409001556417396e-01
1.569613767789963532e+00
-5.979119668791340464e-02
3.237855625438429974e-01
8.813559125933564942e-02
-5.593341933922065801e-01
1.568149446572114858e+00
-5.901547284322344877e-02
3.249533180096752516e-01
8.817899016295906167e-02
-5.601860802155879115e-01
1.569857262401485043e+00
-5.822962770298002744e-02
3.258895349659874374e-01
8.819131478915444300e-02
-5.604468482767483994e-01
1.570793295499623765e+00
-5.799957842915873935e-02
3.261272842644400982e-01
-2.734378291765059976e-01
8.572977496809332460e-04
9.056005960002179861e-09
1.210036631176194481e-03
8.820387631190065858e-02
-5.607535024750632813e-01
1.569557340360858921e+00
-5.776915610967532644e-02
3.263431605604993346e-01
8.824575352942257145e-02
-5.617025065265157657e-01
1.568024364081790578e+00
-5.697612847835054756e-02
3.268997872469677768e-01
8.828578341216887504e-02
-5.626042244877923482e-01
1.569814411463807291e+00
-5.618409487107729749e-02
3.272188872702211371e-01
8.829711337839793450e-02
-5.628793546259893699e-01
1.570793805432431300e+00
-5.595433523429484829e-02
3.272764124574700784e-01
-2.759927824487758974e-01
8.560519682867820607e-04
8.942486159832558851e-09
1.210439051741728743e-03
8.830868934809409099e-02
-5.632019488192847589e-01
1.569509990501584795e+00
-5.572514840284570337e-02
3.273118872717327155e-01
8.834712512250686434e-02
-5.641995395730129426e-01
1.567919704573038420e+00
-5.494356200527045903e-02
3.272493014336156913e-01
8.838364004913781824e-02
-5.651444881001741471e-01
1.569778545703162997e+00
-5.417400619658815919e-02
3.269525671902617225e-01
8.839393545364601645e-02
-5.654319874757576248e-01
1.570794148811429425e+00
-5.395283975773425278e-02
3.268319430676994708e-01
-2.786400870298558763e-01
8.547601516489389392e-04
8.795321447454248504e-09
1.210844734573413147e-03
8.840448463625678877e-02
-5.657682003579395102e-01
1.569471570970734531e+00
-5.373316690563102738e-02
3.266900395995331885e-01
8.843934764204988697e-02
-5.668073038332619440e-01
1.567834984375888974e+00
-5.299120619918628455e-02
3.260269993222358331e-01
8.847223082585903287e-02
-5.677889372842749305e-01
1.569749538795966126e+00
-5.227173983398417101e-02
3.251458446985324713e-01
8.848146012714709630e-02
-5.680868368169166294e-01
1.570794388298551336e+00
-5.206706320937597859e-02
3.248585316660951849e-01
-2.813623829760437123e-01
8.534318697890662733e-04
8.601787126962719519e-09
1.211251063787756321e-03
8.849094965150165748e-02
-5.684343854760062209e-01
1.569441792454680851e+00
-5.186472838327033791e-02
3.245518222884298254e-01
8.852213696000826859e-02
-5.695080334777414821e-01
1.567769483247555717e+00
-5.118864788868694032e-02
3.233402841270894834e-01
8.855129942590561631e-02
-5.705199160568865668e-01
1.569727162010308597e+00
-5.054438060581284420e-02
3.219398890905401656e-01
8.855943905518727510e-02
-5.708262877675821523e-01
1.570794558146355158e+00
-5.036325458751336054e-02
3.215072751294019149e-01
-2.841427706092025662e-01
8.520762716578376148e-04
8.342270692105424418e-09
1.211655629032740676e-03
8.856784403478419609e-02
-5.711829481790998697e-01
1.569420243356625555e+00
-5.018519734620064537e-02
3.210582241543593618e-01
8.859527962373990595e-02
-5.722843373529579170e-01
1.567722258176974526e+00
-4.959784871352524577e-02
3.193832586442121868e-01
8.862065845516604867e-02
-5.733201944213627277e-01
1.569711105081901925e+00
-4.904994832374792030e-02
3.175605175310080575e-01
8.862769226307652681e-02
-5.736331667625778064e-01
1.570794678348556905e+00
-4.889818991103386803e-02
3.170129494872606091e-01
-2.869649246115494878e-01
8.507020222652065524e-04
7.985438550510348968e-09
1.212056225997720739e-03
8.863499523879346531e-02
-5.739967910689310893e-01
1.569406427844459939e+00
-4.875006391236373637e-02
3.164527797788370123e-01
8.865862786865294498e-02
-5.751193312786435641e-01
1.567692213585551775e+00
-4.826957836875375718e-02
3.144274459845436409e-01
8.868018382380167541e-02
-5.761730879309705511e-01
1.569701006662251874e+00
-4.783407199782009622e-02
3.123039368648046765e-01
8.868610234971137374e-02
-5.764908565323997314e-01
1.570794761048559085e+00
-4.771593211426747305e-02
3.116783169394170550e-01
-2.898131902537795512e-01
8.493172466873592742e-04
7.479109181985613044e-09
1.212450861582962209e-03
8.869229255950697444e-02
-5.768593853279548878e-01
1.569399789110711652e+00
-4.760179630051353944e-02
3.110443122591365350e-01
8.871209323860325402e-02
-5.779967383637584222e-01
1.567678118278622801e+00
-4.724065281660036475e-02
3.087971287595745462e-01
8.872980820672431157e-02
-5.790625586616743314e-01
1.569696450364057139e+00
-4.692775836684559554e-02
3.065015529760353186e-01
8.873460794253633377e-02
-5.793833989653039973e-01
1.570794813704556869e+00
-4.684578857586390449e-02
3.058352867731030655e-01
-2.926726658110700430e-01
8.479294872516591379e-04
6.732154422259197761e-09
1.212837749064917979e-03
8.873968057774139773e-02
-5.797548756108283907e-01
1.569399710840260642e+00
-4.676800531804071320e-02
3.051645032077379138e-01
8.875563977603154187e-02
-5.809009925683662479e-01
1.567678633438925884e+00
-4.653292790528475165e-02
3.028174720892786165e-01
8.876951371950646263e-02
-5.819733062724623540e-01
1.569696988558830553e+00
-4.634733732773958087e-02
3.004631594791608573e-01
8.877319618483463237e-02
-5.822955807490253211e-01
1.570794840708692686e+00
-4.630254529339020153e-02
2.997875215860231757e-01
-2.955291836674281414e-01
8.465457640868031403e-04
5.576862515394747802e-09
1.213215209250584001e-03
8.877715141846712066e-02
-5.826681553541396275e-01
1.569405633871995942e+00
-4.626196831796634823e-02
2.991106282148898732e-01
8.878927542312042842e-02
-5.838172707638823455e-01
1.567692637620438756e+00
-4.615475731844403268e-02
2.967656313745685170e-01
8.879932242747284876e-02
-5.848907301297499028e-01
1.569702287154685738e+00
-4.609659822327389495e-02
2.944486846003035452e-01
8.880189299423799087e-02
-5.852128673722803986e-01
1.570794844175190441e+00
-4.608872251741810699e-02
2.937904912732076101e-01
-2.983691703159950248e-01
8.451726765654453150e-04
3.690081571516986692e-09
1.213581559246944361e-03
8.880473473990460609e-02
-5.855847676333387763e-01
1.569417221100196214e+00
-4.608496030116240177e-02
2.931339674111336224e-01
8.881304193891734200e-02
-5.867313251001066154e-01
1.567719476605826223e+00
-4.610329483480062052e-02
2.908807043044112639e-01
8.881928727638205290e-02
-5.878007403566517519e-01
1.569712161256681560e+00
-4.616876720199272754e-02
2.886885113435567751e-01
8.882075444768325334e-02
-5.881212124775612171e-01
1.570794824278502588e+00
-4.619643020810623724e-02
2.880727009120610527e-01
-3.011794992467743404e-01
8.438164338326730731e-04
4.477346517524479891e-10
1.213935061183861117e-03
8.882248955082709674e-02
-5.884907159695761392e-01
1.569434331606880839e+00
-4.622798404759548285e-02
2.874613873405972297e-01
8.882700816100085051e-02
-5.896293002794329441e-01
1.567758894843787498e+00
-4.636579017572516753e-02
2.853853307750011115e-01
8.882948672213716867e-02
-5.906895872172478468e-01
1.569726546395221023e+00
-4.654738791649404295e-02
2.834032402018908381e-01
8.882986179258930970e-02
-5.910068924612343899e-01
1.570794779266615704e+00
-4.660813616440938334e-02
2.828545706254173009e-01
-3.039473411767587008e-01
8.424829083359330287e-04
-5.125040062515918403e-09
1.214273886772445060e-03
8.883049965742902121e-02
-5.913723040527077979e-01
1.569456998523468094e+00
-4.667243038896747021e-02
2.823134302651910121e-01
8.883126682685614506e-02
-5.924975806663858036e-01
1.567811020483665274e+00
-4.691989385029352727e-02
2.805036723253294673e-01
8.883002280284739427e-02
-5.935437027888356143e-01
1.569745508487237595e+00
-4.720624126831075851e-02
2.788255956014024650e-01
8.882931987206313384e-02
-5.938563447194895595e-01
1.570794705106338451e+00
-4.729645813066293142e-02
2.783722427184656123e-01
-3.066596251476392809e-01
8.411783091115260236e-04
-1.267266101322579398e-08
1.214596507269866815e-03
8.882887350734906817e-02
-5.942159550540332402e-01
1.569485486043058931e+00
-4.738973314855055019e-02
2.779300237485822778e-01
8.882593943654291946e-02
-5.953225604365357526e-01
1.567876458410153884e+00
-4.773278754408077224e-02
2.764910803189284949e-01
8.882103118617193371e-02
-5.963494405662774778e-01
1.569769260561709068e+00
-4.810792188601249741e-02
2.752300577344539700e-01
8.881926870174791655e-02
-5.966559007323133379e-01
1.570794594688068591e+00
-4.822258353483441923e-02
2.749064526613565485e-01
-3.093015671389548471e-01
8.399113958464785772e-04
-1.508030094645336305e-08
1.214903031041985638e-03
8.881775963577885624e-02
-5.970079049257351889e-01
1.569520400503366497e+00
-4.833963691203777002e-02
2.745984575987374665e-01
8.881120510378999466e-02
-5.980902146729295543e-01
1.567956537149628238e+00
-4.875896402904637134e-02
2.736595416256034086e-01
8.880272357905658054e-02
-5.990925380793179489e-01
1.569798247609297315e+00
-4.920117358681559694e-02
2.729566226198791856e-01
8.879992985125774452e-02
-5.993912180455354122e-01
1.570794435966865743e+00
-4.933348192452599590e-02
2.728059588688663828e-01
-3.118585622362140541e-01
8.386899271039840705e-04
-8.361346906794346702e-09
1.215192791109127347e-03
8.879738751087561111e-02
-5.997337372007321976e-01
1.569562304555034205e+00
-4.946728923557841551e-02
2.726764407202691975e-01
8.878732193579841336e-02
-6.007859462982840792e-01
1.568052450929984687e+00
-4.993694002988676578e-02
2.723982637117011163e-01
8.877538898734049777e-02
-6.017582500752068908e-01
1.569832842853737587e+00
-5.041730144098735544e-02
2.724271079648322713e-01
8.877160173137113586e-02
-6.020474990166504448e-01
1.570794208474439735e+00
-5.055824916323457124e-02
2.725022706573676512e-01
-3.143186888540038249e-01
8.375169317021821571e-04
-1.272837454935654299e-09
1.215462059954140880e-03
8.876805708195435740e-02
-6.023786986435553104e-01
1.569611345995256535e+00
-5.069952697207984887e-02
2.726052629459786991e-01
8.875459640800104077e-02
-6.033951873014909983e-01
1.568164465146919317e+00
-5.118541018680762555e-02
2.731827845373278607e-01
8.873934228086030607e-02
-6.043322000213521283e-01
1.569873077164824604e+00
-5.166627218341371397e-02
2.741523035486416182e-01
8.873460199598522113e-02
-6.046104156895401038e-01
1.570793876596468408e+00
-5.180420251351115085e-02
2.745166274505621007e-01
-3.166692501675518190e-01
8.363973229178091459e-04
3.008543049344664272e-09
1.215708643948618193e-03
8.873009236941016564e-02
-6.049284590069917700e-01
1.569667764285556766e+00
-5.194096907428592813e-02
2.749167248165111932e-01
8.871337590513372895e-02
-6.059036576846922317e-01
1.568293022188911978e+00
-5.239935062816327566e-02
2.765822047053768662e-01
8.869495631904496247e-02
-6.068001972257659471e-01
1.569919003158239290e+00
-5.283285187967588087e-02
2.787402363367411651e-01
8.868931127792827052e-02
-6.070658011187991532e-01
1.570793372891307271e+00
-5.295303157220744572e-02
2.794687015310223233e-01
-3.188970359626174811e-01
8.353370783803497519e-04
5.398649191219275881e-09
1.215931597768566590e-03
8.868388436468821467e-02
-6.073688415480881231e-01
1.569731648415505276e+00
-5.307018306608059233e-02
2.802420356429747295e-01
8.866408807052227059e-02
-6.082972202277068252e-01
1.568438195888589570e+00
-5.344629668983943982e-02
2.832645987333200499e-01
8.864269658587518863e-02
-6.091482267913898019e-01
1.569970509611630538e+00
-5.377316740652497706e-02
2.868917036997277736e-01
8.863620621231432795e-02
-6.093996858100542147e-01
1.570792629302465215e+00
-5.385749029568254187e-02
2.880680657290548563e-01
-3.209896234037188378e-01
8.343416733666865742e-04
6.673368771857701435e-09
1.216130295385561225e-03
8.862992083615417460e-02
-6.096859416133826315e-01
1.569802507929760171e+00
-5.393653250887807393e-02
2.892989581675596833e-01
8.860725856076477613e-02
-6.105622274838069519e-01
1.568598637599379453e+00
-5.416390864527233923e-02
2.939694760168491405e-01
8.858312541335440493e-02
-6.113629887202456370e-01
1.570026684948906182e+00
-5.431325908492531246e-02
2.993583373768791134e-01
8.857585945584685316e-02
-6.115988947675830012e-01
1.570791175362805214e+00
-5.434028416695994151e-02
3.010681254892107472e-01
-3.245989618911818697e-01
8.349532540395583104e-04
7.345704090768302928e-09
1.214390007745131663e-03
8.856954287427894201e-02
-6.118859326602179571e-01
1.568172279241191847e+00
-5.435945668745877785e-02
3.028367283370247964e-01
8.854679225947989507e-02
-6.126299834255113375e-01
1.562109454353007632e+00
-5.436118110412696547e-02
3.093615273248547237e-01
8.852286416953245030e-02
-6.131191303732225206e-01
1.559238573974892628e+00
-5.425297512656963861e-02
3.166232952102477904e-01
8.851576260453218603e-02
-6.132362323874686050e-01
1.558747640859990513e+00
-5.419886071758475005e-02
3.188832106564370439e-01
-3.359492716294159020e-01
8.447237396418995087e-04
8.277034222580036804e-09
1.202267715965553039e-03
8.851357465131819147e-02
-6.134790843653480374e-01
1.546598603240435077e+00
-5.413424351426125714e-02
3.211785089465555298e-01
8.850517827071094357e-02
-6.132974343138615225e-01
1.512072476299305857e+00
-5.382828665738949303e-02
3.292172893331129502e-01
8.849735126631874671e-02
-6.118359144726610577e-01
1.483874407611058599e+00
-5.338091809778525154e-02
3.375828112402134429e-01
8.849554289724803624e-02
-6.112255199240638204e-01
1.475944075493422991e+00
-5.322202642597338718e-02
3.400959372106936995e-01
-3.447125260684448800e-01
8.638754032933886528e-04
8.651709010255981001e-09
1.184769379486447704e-03
8.850020100996769390e-02
-6.106076384327627782e-01
1.458169650237690185e+00
-5.304982517106125728e-02
3.426149867241211622e-01
8.851852802530396636e-02
-6.070846417071185108e-01
1.401367653562295201e+00
-5.235211767251383291e-02
3.512291091856469261e-01
8.854314597943592491e-02
-6.015700774337945367e-01
1.345541810935186655e+00
-5.147944972408190906e-02
3.597978193525568358e-01
8.855199805135263724e-02
-5.996244842440398015e-01
1.328418155044976956e+00
-5.119060816924672630e-02
3.622865940029067477e-01
-3.454065010204875330e-01
8.965726153157560236e-04
8.852755102565935386e-09
1.160590135855104482e-03
8.856869070302945957e-02
-5.974416216531253099e-01
1.308509686105069791e+00
-5.088548053451971004e-02
3.647592847155340379e-01
8.863399262802791612e-02
-5.885170048996242187e-01
1.234854033361982406e+00
-4.970740688797853357e-02
3.731092843845051910e-01
8.871436796740332642e-02
-5.771903378344902524e-01
1.149036637017593288e+00
-4.831978819911231932e-02
3.810718376314256028e-01
8.874110956199801614e-02
-5.734061083691534000e-01
1.121020339010150524e+00
-4.787496386950191446e-02
3.832862307293519732e-01
-3.359984131123385231e-01
9.533624822153729085e-04
8.958726269973161576e-09
1.123693714966473222e-03
8.877915451038674577e-02
-5.690948845760913644e-01
1.098947759837074489e+00
-4.741085697849208025e-02
3.854592982030065063e-01
8.892509744979622266e-02
-5.529201660429898801e-01
1.004422887017255128e+00
-4.566267594798755630e-02
3.926416820057656021e-01
8.909721053397216817e-02
-5.339330440396671262e-01
8.790674868110918139e-01
-4.367116122719065519e-02
3.989715988372214417e-01
8.915270224553849265e-02
-5.277468845997905778e-01
8.364412227137851819e-01
-4.304483187598585892e-02
4.005763549966734893e-01
-3.201606098814224199e-01
1.069347747152597826e-03
8.889841472717190824e-09
1.052878294473975082e-03
8.923157908802924199e-02
-5.207078032684109292e-01
8.036247789942758679e-01
-4.239648119233514756e-02
4.020812023840495408e-01
8.952644803393611239e-02
-4.947132617976423008e-01
6.578512680029795501e-01
-3.999359107365169780e-02
4.064822549912820993e-01
8.986121535723610998e-02
-4.647504484554710324e-01
4.591524924683876852e-01
-3.731889870205137155e-02
4.089923830304243446e-01
8.996669111798887009e-02
-4.550658525431558465e-01
